time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
47.400000	6.299590	388.032997	0.238827	-5.760591	417.804277	0.237741
47.410000	6.217597	388.054943	0.238855	-5.685716	417.760260	0.237831
47.420000	6.152472	388.086765	0.238897	-5.627566	417.804192	0.237918
47.430000	6.119808	388.126677	0.238957	-5.606733	417.920677	0.237996
47.440000	6.124161	388.170394	0.239031	-5.631495	418.062289	0.238060
47.450000	6.156513	388.214461	0.239104	-5.694770	418.167721	0.238104
47.460000	6.196796	388.258699	0.239156	-5.777267	418.186828	0.238126
47.470000	6.221519	388.306055	0.239166	-5.854835	418.101339	0.238122
47.480000	6.213678	388.359629	0.239124	-5.906566	417.931638	0.238097
47.490000	6.170143	388.418708	0.239033	-5.920811	417.726923	0.238059
47.500000	6.102562	388.476768	0.238915	-5.897671	417.544542	0.238023
47.510000	6.031360	388.523340	0.238802	-5.847819	417.429040	0.238007
47.520000	5.976348	388.549025	0.238727	-5.788456	417.399867	0.238025
47.530000	5.949052	388.550711	0.238710	-5.737885	417.450644	0.238083
47.540000	5.950205	388.533925	0.238756	-5.710547	417.556916	0.238177
47.550000	5.972423	388.510712	0.238847	-5.713961	417.686865	0.238288
47.560000	6.005304	388.493547	0.238957	-5.747876	417.810743	0.238395
47.570000	6.039600	388.487614	0.239058	-5.804904	417.907471	0.238474
47.580000	6.068697	388.485288	0.239133	-5.871738	417.968593	0.238512
47.590000	6.087934	388.466674	0.239176	-5.930895	417.999703	0.238508
47.600000	6.093667	388.407413	0.239191	-5.963843	418.018708	0.238469
47.610000	6.083587	388.290539	0.239186	-5.956164	418.050275	0.238412
47.620000	6.058190	388.116023	0.239168	-5.903765	418.117130	0.238349
47.630000	6.021975	387.902859	0.239142	-5.817223	418.230723	0.238289
47.640000	5.982826	387.683135	0.239109	-5.721025	418.384809	0.238233
47.650000	5.949200	387.491845	0.239066	-5.646630	418.554878	0.238173
47.660000	5.926286	387.357134	0.239012	-5.621784	418.704171	0.238103
47.670000	5.913311	387.293758	0.238947	-5.660747	418.794564	0.238018
47.680000	5.903829	387.300435	0.238874	-5.759530	418.799074	0.237923
47.690000	5.889270	387.361308	0.238802	-5.897533	418.712446	0.237829
47.700000	5.863985	387.451855	0.238739	-6.044206	418.556465	0.237752
47.710000	5.828880	387.548342	0.238697	-6.168034	418.377036	0.237706
47.720000	5.791369	387.637297	0.238681	-6.245096	418.231663	0.237703
47.730000	5.761554	387.719817	0.238696	-6.264883	418.169526	0.237743
47.740000	5.746953	387.807291	0.238739	-6.231724	418.211054	0.237821
47.750000	5.748921	387.909691	0.238802	-6.161311	418.336319	0.237923
47.760000	5.762737	388.022030	0.238875	-6.073736	418.489235	0.238034
47.770000	5.780825	388.116442	0.238948	-5.986092	418.597710	0.238141
47.780000	5.796859	388.145775	0.239014	-5.907978	418.602421	0.238238
47.790000	5.808431	388.060027	0.239075	-5.841385	418.482654	0.238326
47.800000	5.817429	387.830404	0.239137	-5.783864	418.268160	0.238411
47.810000	5.828639	387.470024	0.239210	-5.732443	418.030855	0.238499
47.820000	5.847608	387.039193	0.239298	-5.686351	417.858374	0.238594
47.830000	5.878479	386.629322	0.239400	-5.648066	417.820404	0.238693
47.840000	5.922171	386.330588	0.239506	-5.622863	417.943521	0.238790
47.850000	5.975309	386.198041	0.239604	-5.616784	418.206553	0.238879
47.860000	6.030585	386.232541	0.239683	-5.633080	418.556962	0.238954
47.870000	6.079050	386.385178	0.239746	-5.668464	418.936733	0.239018
47.880000	6.113913	386.581098	0.239799	-5.711755	419.301984	0.239076
47.890000	6.134143	386.748954	0.239858	-5.746882	419.626855	0.239137
47.900000	6.145603	386.841548	0.239932	-5.759431	419.894218	0.239213
47.910000	6.158323	386.841325	0.240025	-5.743318	420.084686	0.239308
47.920000	6.180820	386.754529	0.240130	-5.703810	420.175193	0.239426
47.930000	6.214609	386.602415	0.240234	-5.655202	420.149963	0.239561
47.940000	6.252505	386.414606	0.240326	-5.614258	420.016462	0.239706
47.950000	6.282286	386.223722	0.240399	-5.592481	419.814462	0.239848
47.960000	6.293801	386.058444	0.240451	-5.590698	419.610399	0.239978
47.970000	6.285156	385.935821	0.240484	-5.598448	419.478310	0.240087
47.980000	6.263998	385.857562	0.240501	-5.598497	419.476164	0.240173
47.990000	6.242956	385.813853	0.240509	-5.574464	419.627707	0.240242
48.000000	6.232045	385.792352	0.240514	-5.518109	419.915579	0.240304
48.010000	6.232784	385.785637	0.240528	-5.433240	420.285761	0.240373
48.020000	6.237747	385.792141	0.240559	-5.334822	420.660418	0.240459
48.030000	6.235889	385.811706	0.240611	-5.243797	420.956341	0.240565
48.040000	6.220348	385.840905	0.240679	-5.179405	421.106430	0.240690
48.050000	6.193650	385.871765	0.240749	-5.151524	421.079627	0.240828
48.060000	6.166659	385.893118	0.240805	-5.155916	420.892062	0.240972
48.070000	6.151633	385.891931	0.240837	-5.174976	420.603010	0.241115
48.080000	6.153857	385.854114	0.240844	-5.184708	420.295493	0.241251
48.090000	6.167664	385.767127	0.240837	-5.165441	420.049332	0.241376
48.100000	6.179843	385.626176	0.240830	-5.111003	419.918193	0.241485
48.110000	6.178281	385.441935	0.240835	-5.031291	419.919002	0.241579
48.120000	6.159926	385.244607	0.240850	-4.946722	420.034987	0.241660
48.130000	6.132758	385.080056	0.240865	-4.877807	420.227629	0.241735
48.140000	6.110801	384.998045	0.240864	-4.835707	420.450781	0.241811
48.150000	6.105992	385.036619	0.240837	-4.818627	420.661618	0.241895
48.160000	6.122355	385.208007	0.240783	-4.815254	420.825981	0.241988
48.170000	6.155542	385.490750	0.240715	-4.812639	420.918813	0.242085
48.180000	6.196681	385.831813	0.240646	-4.803843	420.922787	0.242176
48.190000	6.236950	386.160534	0.240589	-4.791167	420.828555	0.242251
48.200000	6.269975	386.411908	0.240549	-4.783427	420.637907	0.242302
48.210000	6.291800	386.550558	0.240522	-4.789105	420.367759	0.242327
48.220000	6.300125	386.583457	0.240501	-4.809500	420.050856	0.242326
48.230000	6.294222	386.553356	0.240482	-4.836023	419.730206	0.242307
48.240000	6.275339	386.515557	0.240464	-4.853454	419.447937	0.242277
48.250000	6.246551	386.511118	0.240448	-4.847662	419.233110	0.242240
48.260000	6.211716	386.551670	0.240434	-4.813610	419.094216	0.242201
48.270000	6.174328	386.622329	0.240418	-4.759169	419.019705	0.242159
48.280000	6.137222	386.696714	0.240394	-4.702440	418.985432	0.242118
48.290000	6.103055	386.751984	0.240352	-4.663930	418.964378	0.242082
48.300000	6.074713	386.776100	0.240288	-4.657648	418.933969	0.242057
48.310000	6.054957	386.768466	0.240207	-4.685502	418.879308	0.242046
48.320000	6.045554	386.739446	0.240120	-4.737372	418.793883	0.242045
48.330000	6.046583	386.710996	0.240043	-4.796363	418.679743	0.242042
48.340000	6.056327	386.715126	0.239989	-4.846603	418.546927	0.242022
48.350000	6.071587	386.786174	0.239964	-4.880174	418.410249	0.241972
48.360000	6.088123	386.948260	0.239958	-4.900281	418.282953	0.241885
48.370000	6.101246	387.204959	0.239953	-4.919282	418.170022	0.241762
48.380000	6.106867	387.537941	0.239926	-4.952469	418.065453	0.241607
48.390000	6.102972	387.914799	0.239860	-5.010764	417.955553	0.241426
48.400000	6.090814	388.299606	0.239752	-5.096260	417.826231	0.241218
48.410000	6.074659	388.659423	0.239610	-5.202700	417.669941	0.240977
48.420000	6.059555	388.965915	0.239445	-5.319332	417.488829	0.240694
48.430000	6.048110	389.197231	0.239268	-5.434230	417.293147	0.240363
48.440000	6.038392	389.344761	0.239079	-5.534526	417.095972	0.239983
48.450000	6.024519	389.422479	0.238874	-5.605124	416.906269	0.239563
48.460000	5.999492	389.470433	0.238646	-5.630199	416.723174	0.239123
48.470000	5.958121	389.545115	0.238396	-5.599965	416.534933	0.238690
48.480000	5.898122	389.697943	0.238128	-5.519945	416.324671	0.238296
48.490000	5.819309	389.951890	0.237852	-5.415859	416.081500	0.237965
48.500000	5.722519	390.288300	0.237577	-5.328541	415.811366	0.237712
48.510000	5.609888	390.650286	0.237311	-5.299435	415.540725	0.237531
48.520000	5.486490	390.960724	0.237060	-5.353836	415.309357	0.237404
48.530000	5.361731	391.147294	0.236833	-5.490923	415.154664	0.237302
48.540000	5.248619	391.165988	0.236638	-5.685605	415.095252	0.237197
48.550000	5.160401	391.016031	0.236485	-5.900221	415.122983	0.237067
48.560000	5.105808	390.741598	0.236381	-6.099313	415.208594	0.236907
48.570000	5.085228	390.419126	0.236325	-6.260442	415.317867	0.236723
48.580000	5.089709	390.133793	0.236308	-6.377642	415.428270	0.236532
48.590000	5.103408	389.953205	0.236314	-6.458315	415.535350	0.236353
48.600000	5.108637	389.907746	0.236326	-6.516742	415.645334	0.236205
48.610000	5.091699	389.984501	0.236327	-6.567278	415.760459	0.236093
48.620000	5.047437	390.136347	0.236310	-6.619183	415.868623	0.236018
48.630000	4.980943	390.302220	0.236272	-6.674058	415.945291	0.235974
48.640000	4.906004	390.430251	0.236224	-6.726384	415.966528	0.235953
48.650000	4.841027	390.494104	0.236179	-6.766886	415.924431	0.235952
48.660000	4.803852	390.496065	0.236154	-6.787301	415.835169	0.235968
48.670000	4.806887	390.457530	0.236166	-6.784211	415.734944	0.236001
48.680000	4.853713	390.404415	0.236227	-6.759956	415.666336	0.236048
48.690000	4.938109	390.356646	0.236341	-6.720210	415.662042	0.236107
48.700000	5.046056	390.325982	0.236503	-6.669827	415.732888	0.236178
48.710000	5.160403	390.319357	0.236699	-6.609764	415.863745	0.236263
48.720000	5.266569	390.341480	0.236906	-6.537344	416.017491	0.236366
48.730000	5.356905	390.393115	0.237106	-6.449928	416.145400	0.236491
48.740000	5.431752	390.467189	0.237280	-6.349403	416.201612	0.236641
48.750000	5.496978	390.548073	0.237427	-6.243885	416.158453	0.236811
48.760000	5.559696	390.616911	0.237554	-6.144625	416.017911	0.236994
48.770000	5.624640	390.659921	0.237677	-6.059544	415.814016	0.237181
48.780000	5.692832	390.673009	0.237809	-5.987520	415.603072	0.237361
48.790000	5.762384	390.658807	0.237954	-5.917720	415.443797	0.237529
48.800000	5.830037	390.619129	0.238100	-5.835293	415.374983	0.237683
48.810000	5.892063	390.550423	0.238226	-5.730569	415.400860	0.237826
48.820000	5.944262	390.447573	0.238306	-5.606207	415.491441	0.237963
48.830000	5.981873	390.313904	0.238326	-5.477699	415.597813	0.238095
48.840000	6.000393	390.169041	0.238288	-5.366960	415.674692	0.238221
48.850000	5.997540	390.046531	0.238211	-5.293111	415.698901	0.238333
48.860000	5.975277	389.980157	0.238122	-5.265840	415.675085	0.238418
48.870000	5.940202	389.986486	0.238044	-5.284080	415.627133	0.238464
48.880000	5.901258	390.055370	0.237988	-5.338820	415.581316	0.238463
48.890000	5.865650	390.156106	0.237946	-5.416892	415.550940	0.238413
48.900000	5.835496	390.256944	0.237899	-5.503578	415.530569	0.238323
48.910000	5.807672	390.345962	0.237825	-5.584091	415.501771	0.238208
48.920000	5.777230	390.439413	0.237717	-5.645099	415.445395	0.238096
48.930000	5.742168	390.571543	0.237582	-5.676819	415.351705	0.238013
48.940000	5.706287	390.772649	0.237447	-5.675006	415.221950	0.237984
48.950000	5.678083	391.050411	0.237339	-5.641750	415.061475	0.238021
48.960000	5.666169	391.387088	0.237281	-5.584679	414.870419	0.238122
48.970000	5.673898	391.753747	0.237281	-5.515077	414.639090	0.238269
48.980000	5.696371	392.130762	0.237330	-5.445624	414.351161	0.238433
48.990000	5.721790	392.519875	0.237408	-5.388152	413.992816	0.238586
49.000000	5.736765	392.939410	0.237494	-5.351527	413.563028	0.238706
49.010000	5.732834	393.405635	0.237568	-5.340066	413.079932	0.238787
49.020000	5.710453	393.912315	0.237619	-5.353210	412.579790	0.238837
49.030000	5.677932	394.421759	0.237640	-5.386835	412.107829	0.238871
49.040000	5.645963	394.873990	0.237628	-5.435318	411.704142	0.238905
49.050000	5.621339	395.210136	0.237585	-5.492612	411.391114	0.238944
49.060000	5.604001	395.397926	0.237517	-5.551419	411.168911	0.238980
49.070000	5.588973	395.446089	0.237432	-5.601919	411.021455	0.238997
49.080000	5.571248	395.400699	0.237341	-5.632940	410.929079	0.238982
49.090000	5.549955	395.326185	0.237255	-5.636713	410.879604	0.238928
49.100000	5.529281	395.281190	0.237185	-5.614549	410.870076	0.238846
49.110000	5.516099	395.300943	0.237136	-5.578515	410.897117	0.238756
49.120000	5.516091	395.393290	0.237108	-5.546420	410.942105	0.238683
49.130000	5.530399	395.547741	0.237091	-5.532465	410.962705	0.238642
49.140000	5.554128	395.750256	0.237075	-5.539433	410.899954	0.238634
49.150000	5.577146	395.994417	0.237046	-5.557421	410.700402	0.238647
49.160000	5.587038	396.283027	0.236997	-5.569821	410.341967	0.238664
49.170000	5.573422	396.620765	0.236928	-5.562902	409.848291	0.238670
49.180000	5.532338	397.004249	0.236845	-5.533583	409.282555	0.238662
49.190000	5.468919	397.417418	0.236756	-5.491144	408.723485	0.238646
49.200000	5.396741	397.836454	0.236668	-5.451949	408.235982	0.238632
49.210000	5.333299	398.241802	0.236586	-5.430152	407.850686	0.238628
49.220000	5.292988	398.629057	0.236509	-5.429865	407.560887	0.238635
49.230000	5.280643	399.010027	0.236438	-5.443553	407.335482	0.238642
49.240000	5.289006	399.401152	0.236373	-5.457463	407.138775	0.238640
49.250000	5.301678	399.805667	0.236320	-5.460334	406.945656	0.238619
49.260000	5.300268	400.201942	0.236287	-5.449760	406.745163	0.238579
49.270000	5.272290	400.548001	0.236277	-5.432479	406.533796	0.238526
49.280000	5.216186	400.801695	0.236290	-5.418899	406.306993	0.238471
49.290000	5.141506	400.944672	0.236320	-5.415599	406.057723	0.238427
49.300000	5.064535	400.994951	0.236357	-5.420604	405.784554	0.238401
49.310000	5.001545	401.000241	0.236393	-5.424593	405.502768	0.238395
49.320000	4.962701	401.016394	0.236420	-5.417549	405.248368	0.238403
49.330000	4.949176	401.083564	0.236437	-5.396673	405.069266	0.238415
49.340000	4.954456	401.212073	0.236446	-5.370137	405.007024	0.238421
49.350000	4.968728	401.382926	0.236447	-5.353700	405.078934	0.238411
49.360000	4.983806	401.559575	0.236442	-5.361991	405.269492	0.238382
49.370000	4.996067	401.703085	0.236430	-5.400062	405.534153	0.238338
49.380000	5.006411	401.783681	0.236410	-5.460659	405.812089	0.238291
49.390000	5.018128	401.786136	0.236386	-5.528579	406.042461	0.238251
49.400000	5.034589	401.710585	0.236363	-5.588534	406.179701	0.238229
49.410000	5.058088	401.571232	0.236353	-5.631007	406.204599	0.238231
49.420000	5.089769	401.393703	0.236366	-5.652994	406.128554	0.238261
49.430000	5.129678	401.209961	0.236408	-5.655022	405.989436	0.238319
49.440000	5.176389	401.050217	0.236478	-5.638336	405.840128	0.238400
49.450000	5.226646	400.933833	0.236570	-5.604808	405.733507	0.238497
49.460000	5.275832	400.863507	0.236672	-5.558725	405.708565	0.238600
49.470000	5.319391	400.826242	0.236771	-5.507707	405.781212	0.238701
49.480000	5.354451	400.800573	0.236859	-5.461052	405.941334	0.238793
49.490000	5.380693	400.765389	0.236936	-5.426162	406.156284	0.238875
49.500000	5.400075	400.705093	0.237002	-5.405152	406.380059	0.238953
49.510000	5.415729	400.609701	0.237061	-5.393451	406.566447	0.239029
49.520000	5.430642	400.473194	0.237114	-5.381257	406.682966	0.239107
49.530000	5.446661	400.294392	0.237157	-5.357552	406.721323	0.239180
49.540000	5.464074	400.080743	0.237186	-5.315326	406.700419	0.239241
49.550000	5.481655	399.850509	0.237197	-5.255760	406.660233	0.239282
49.560000	5.496923	399.628205	0.237192	-5.189038	406.648601	0.239297
49.570000	5.506612	399.433224	0.237175	-5.130832	406.705969	0.239287
49.580000	5.507568	399.268208	0.237156	-5.095830	406.853825	0.239259
49.590000	5.498094	399.115732	0.237139	-5.091617	407.090486	0.239217
49.600000	5.479113	398.946904	0.237128	-5.116318	407.394564	0.239166
49.610000	5.454237	398.736809	0.237121	-5.161066	407.733724	0.239107
49.620000	5.428386	398.476523	0.237113	-5.215274	408.075276	0.239041
49.630000	5.405639	398.174286	0.237100	-5.270991	408.395229	0.238967
49.640000	5.387694	397.847255	0.237075	-5.323876	408.683273	0.238886
49.650000	5.373915	397.512169	0.237037	-5.371227	408.942201	0.238803
49.660000	5.362868	397.182443	0.236986	-5.409639	409.182100	0.238720
49.670000	5.354141	396.872046	0.236932	-5.434633	409.411999	0.238644
49.680000	5.348952	396.600167	0.236887	-5.442642	409.633469	0.238579
49.690000	5.348851	396.390217	0.236868	-5.433725	409.840058	0.238526
49.700000	5.353265	396.261494	0.236880	-5.412922	410.022990	0.238487
49.710000	5.357731	396.217423	0.236922	-5.389301	410.179187	0.238458
49.720000	5.354449	396.236979	0.236979	-5.373240	410.315926	0.238439
49.730000	5.335302	396.274959	0.237031	-5.373303	410.448975	0.238429
49.740000	5.295745	396.272881	0.237057	-5.393760	410.595863	0.238428
49.750000	5.237357	396.177331	0.237048	-5.433303	410.769107	0.238434
49.760000	5.167766	395.958683	0.237006	-5.485231	410.973196	0.238445
49.770000	5.098286	395.622290	0.236945	-5.539360	411.205430	0.238458
49.780000	5.040753	395.207062	0.236887	-5.585458	411.457816	0.238472
49.790000	5.004916	394.771544	0.236856	-5.617122	411.717778	0.238490
49.800000	4.996881	394.372749	0.236866	-5.634211	411.968175	0.238518
49.810000	5.018315	394.046116	0.236925	-5.642221	412.189008	0.238567
49.820000	5.065993	393.794959	0.237025	-5.648499	412.362185	0.238644
49.830000	5.131929	393.594126	0.237155	-5.657218	412.477860	0.238756
49.840000	5.204772	393.406215	0.237301	-5.665953	412.539002	0.238899
49.850000	5.272770	393.202131	0.237456	-5.665838	412.561444	0.239065
49.860000	5.327398	392.975132	0.237619	-5.645321	412.569188	0.239237
49.870000	5.365855	392.741310	0.237790	-5.595904	412.587141	0.239399
49.880000	5.391032	392.527496	0.237967	-5.517580	412.634725	0.239537
49.890000	5.409103	392.354682	0.238140	-5.421685	412.723150	0.239642
49.900000	5.426311	392.226402	0.238291	-5.329521	412.856947	0.239708
49.910000	5.446720	392.127186	0.238405	-5.266570	413.037609	0.239736
49.920000	5.471599	392.030157	0.238473	-5.254043	413.265733	0.239730
49.930000	5.499954	391.909017	0.238497	-5.300977	413.539258	0.239698
49.940000	5.529291	391.749220	0.238492	-5.400121	413.848670	0.239649
49.950000	5.556246	391.553982	0.238473	-5.529366	414.173245	0.239595
49.960000	5.577411	391.342133	0.238458	-5.658373	414.482983	0.239542
49.970000	5.590723	391.137414	0.238461	-5.758104	414.747825	0.239490
49.980000	5.596980	390.953757	0.238488	-5.809878	414.950677	0.239434
49.990000	5.600312	390.785407	0.238542	-5.810667	415.097075	0.239369
50.000000	5.606790	390.609541	0.238618	-5.772683	415.214985	0.239296
50.010000	5.621750	390.401032	0.238713	-5.717368	415.343322	0.239222
50.020000	5.647539	390.149723	0.238818	-5.666026	415.514090	0.239164
50.030000	5.683036	389.868250	0.238928	-5.630966	415.736804	0.239139
50.040000	5.724741	389.585333	0.239036	-5.611413	415.993042	0.239160
50.050000	5.768126	389.330132	0.239134	-5.596684	416.244234	0.239230
50.060000	5.808288	389.119098	0.239216	-5.575272	416.449214	0.239335
50.070000	5.840244	388.953986	0.239276	-5.544300	416.582804	0.239454
50.080000	5.859811	388.831126	0.239313	-5.512826	416.646028	0.239563
50.090000	5.865289	388.754069	0.239331	-5.496280	416.663500	0.239646
50.100000	5.858928	388.739242	0.239339	-5.505736	416.671187	0.239699
50.110000	5.846862	388.808558	0.239352	-5.539722	416.702328	0.239733
50.120000	5.837077	388.971429	0.239383	-5.584526	416.777903	0.239759
50.130000	5.836316	389.206515	0.239442	-5.622804	416.903009	0.239791
50.140000	5.847491	389.455711	0.239530	-5.644572	417.066953	0.239832
50.150000	5.868896	389.637323	0.239641	-5.653224	417.245336	0.239876
50.160000	5.895605	389.674809	0.239757	-5.662600	417.404881	0.239915
50.170000	5.922389	389.528194	0.239859	-5.686765	417.512587	0.239943
50.180000	5.946613	389.212744	0.239933	-5.728594	417.548427	0.239958
50.190000	5.969519	388.795247	0.239970	-5.774286	417.517149	0.239965
50.200000	5.995134	388.369023	0.239974	-5.797855	417.452790	0.239970
50.210000	6.027327	388.018724	0.239958	-5.774231	417.411316	0.239977
50.220000	6.066487	387.790164	0.239939	-5.694499	417.452127	0.239985
50.230000	6.107522	387.677127	0.239932	-5.574872	417.615336	0.239989
50.240000	6.140485	387.628754	0.239949	-5.453507	417.905074	0.239983
50.250000	6.154187	387.572370	0.239988	-5.375344	418.286839	0.239966
50.260000	6.141662	387.441347	0.240044	-5.371899	418.700168	0.239942
50.270000	6.104817	387.197248	0.240104	-5.446515	419.080719	0.239917
50.280000	6.055385	386.839100	0.240157	-5.573329	419.382398	0.239897
50.290000	6.010984	386.398415	0.240196	-5.710680	419.591559	0.239892
50.300000	5.987948	385.924251	0.240219	-5.821317	419.729353	0.239902
50.310000	5.994562	385.465968	0.240230	-5.888051	419.842512	0.239930
50.320000	6.028006	385.060821	0.240236	-5.916928	419.986134	0.239972
50.330000	6.076136	384.729347	0.240243	-5.927938	420.204305	0.240024
50.340000	6.122733	384.476711	0.240260	-5.940261	420.515185	0.240080
50.350000	6.153591	384.296034	0.240290	-5.960871	420.905643	0.240137
50.360000	6.161051	384.171306	0.240332	-5.981928	421.336643	0.240189
50.370000	6.145760	384.080468	0.240376	-5.986819	421.756375	0.240233
50.380000	6.115555	384.000316	0.240411	-5.960619	422.115854	0.240268
50.390000	6.082118	383.912920	0.240423	-5.899610	422.382111	0.240289
50.400000	6.056524	383.810316	0.240405	-5.815695	422.546016	0.240297
50.410000	6.045176	383.693914	0.240358	-5.733791	422.623696	0.240292
50.420000	6.047741	383.568490	0.240290	-5.682861	422.652085	0.240275
50.430000	6.058093	383.434927	0.240215	-5.683960	422.680265	0.240250
50.440000	6.067906	383.286881	0.240147	-5.740527	422.758598	0.240219
50.450000	6.071038	383.113240	0.240100	-5.835964	422.927169	0.240184
50.460000	6.066321	382.903956	0.240084	-5.940382	423.204827	0.240147
50.470000	6.057343	382.655199	0.240102	-6.023529	423.581397	0.240107
50.480000	6.049733	382.371466	0.240148	-6.067057	424.017447	0.240066
50.490000	6.047941	382.064786	0.240208	-6.069475	424.455252	0.240026
50.500000	6.053476	381.752172	0.240265	-6.041784	424.839686	0.239992
50.510000	6.065257	381.451817	0.240304	-5.997887	425.140927	0.239971
50.520000	6.081150	381.177925	0.240319	-5.946896	425.367452	0.239972
50.530000	6.099200	380.934741	0.240315	-5.892111	425.561352	0.239999
50.540000	6.117702	380.712230	0.240303	-5.835822	425.777138	0.240051
50.550000	6.134523	380.486974	0.240295	-5.784791	426.054526	0.240121
50.560000	6.146772	380.230461	0.240296	-5.751302	426.399103	0.240198
50.570000	6.151554	379.923045	0.240304	-5.748468	426.780331	0.240266
50.580000	6.147543	379.567673	0.240313	-5.782811	427.146723	0.240315
50.590000	6.136503	379.195749	0.240320	-5.849015	427.449359	0.240337
50.600000	6.123875	378.859836	0.240329	-5.930244	427.661873	0.240334
50.610000	6.118041	378.613581	0.240350	-6.003959	427.788362	0.240309
50.620000	6.128179	378.486137	0.240394	-6.050166	427.857559	0.240271
50.630000	6.161056	378.463065	0.240464	-6.058183	427.908188	0.240229
50.640000	6.217698	378.485222	0.240555	-6.029277	427.973625	0.240195
50.650000	6.291553	378.470021	0.240650	-5.974672	428.072728	0.240179
50.660000	6.369597	378.348156	0.240732	-5.910503	428.208855	0.240190
50.670000	6.436656	378.099080	0.240790	-5.852278	428.374110	0.240232
50.680000	6.481335	377.766739	0.240821	-5.811000	428.554255	0.240305
50.690000	6.500680	377.445596	0.240836	-5.791678	428.732271	0.240402
50.700000	6.500908	377.241785	0.240844	-5.793479	428.891660	0.240511
50.710000	6.493530	377.227140	0.240854	-5.810558	429.020727	0.240618
50.720000	6.488771	377.407613	0.240864	-5.833336	429.115988	0.240709
50.730000	6.489935	377.720540	0.240868	-5.850814	429.180840	0.240777
50.740000	6.491906	378.061139	0.240857	-5.854208	429.218074	0.240816
50.750000	6.484551	378.324976	0.240828	-5.840830	429.220672	0.240830
50.760000	6.458970	378.446677	0.240785	-5.815952	429.169001	0.240826
50.770000	6.413055	378.418664	0.240737	-5.790665	429.039769	0.240816
50.780000	6.353551	378.284371	0.240697	-5.775937	428.823697	0.240814
50.790000	6.293888	378.112232	0.240673	-5.775853	428.541329	0.240830
50.800000	6.249108	377.964213	0.240668	-5.784335	428.245879	0.240870
50.810000	6.230309	377.873335	0.240679	-5.788009	428.009714	0.240926
50.820000	6.240993	377.838804	0.240699	-5.774043	427.901025	0.240981
50.830000	6.276700	377.838019	0.240722	-5.738367	427.961937	0.241014
50.840000	6.327717	377.846424	0.240743	-5.689081	428.196070	0.241012
50.850000	6.383174	377.853425	0.240762	-5.642767	428.566641	0.240975
50.860000	6.434285	377.866545	0.240781	-5.615777	429.002289	0.240912
50.870000	6.475358	377.903581	0.240801	-5.615725	429.409128	0.240841
50.880000	6.502958	377.978904	0.240822	-5.638164	429.689967	0.240774
50.890000	6.514859	378.092006	0.240844	-5.670073	429.769926	0.240718
50.900000	6.510233	378.224037	0.240862	-5.697674	429.621595	0.240674
50.910000	6.491021	378.343541	0.240869	-5.714041	429.278161	0.240641
50.920000	6.462958	378.418444	0.240858	-5.722677	428.825306	0.240620
50.930000	6.434499	378.429262	0.240822	-5.735587	428.372479	0.240609
50.940000	6.413332	378.378656	0.240760	-5.766754	428.015177	0.240607
50.950000	6.402116	378.294030	0.240677	-5.823815	427.804763	0.240606
50.960000	6.396187	378.221653	0.240581	-5.901951	427.737792	0.240599
50.970000	6.385139	378.212853	0.240486	-5.983718	427.766248	0.240582
50.980000	6.357976	378.305825	0.240398	-6.046056	427.820330	0.240556
50.990000	6.309304	378.509967	0.240324	-6.071528	427.832100	0.240528
51.000000	6.243311	378.800626	0.240261	-6.057649	427.751803	0.240507
51.010000	6.173334	379.128437	0.240209	-6.018383	427.554788	0.240501
51.020000	6.116995	379.440104	0.240168	-5.976272	427.241132	0.240511
51.030000	6.089079	379.701048	0.240141	-5.949296	426.830781	0.240532
51.040000	6.095474	379.909088	0.240131	-5.939981	426.356103	0.240556
51.050000	6.130992	380.093111	0.240138	-5.933105	425.853253	0.240574
51.060000	6.181915	380.298463	0.240160	-5.903732	425.353924	0.240585
51.070000	6.231655	380.567041	0.240186	-5.831827	424.879060	0.240592
51.080000	6.266647	380.921688	0.240209	-5.715903	424.435633	0.240607
51.090000	6.279948	381.361303	0.240218	-5.577962	424.016967	0.240645
51.100000	6.271789	381.867373	0.240212	-5.455961	423.606456	0.240716
51.110000	6.247843	382.417204	0.240193	-5.386778	423.183640	0.240820
51.120000	6.216596	382.996279	0.240165	-5.388365	422.730583	0.240949
51.130000	6.186793	383.603090	0.240133	-5.450625	422.236194	0.241086
51.140000	6.165361	384.244317	0.240096	-5.539736	421.697257	0.241212
51.150000	6.155963	384.924074	0.240052	-5.613287	421.116644	0.241317
51.160000	6.158457	385.634583	0.240002	-5.638243	420.500359	0.241396
51.170000	6.169463	386.354605	0.239943	-5.603172	419.854903	0.241453
51.180000	6.183821	387.056932	0.239879	-5.520060	419.185862	0.241493
51.190000	6.196310	387.720800	0.239811	-5.416567	418.498126	0.241520
51.200000	6.202970	388.342167	0.239739	-5.323677	417.797706	0.241531
51.210000	6.201764	388.935807	0.239663	-5.264613	417.093962	0.241525
51.220000	6.192593	389.527157	0.239579	-5.249055	416.400105	0.241494
51.230000	6.176848	390.137326	0.239483	-5.273673	415.730452	0.241435
51.240000	6.156721	390.768963	0.239373	-5.327109	415.095445	0.241345
51.250000	6.134613	391.401155	0.239251	-5.396061	414.498073	0.241226
