time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
33.400000	3.361545	431.010032	0.223630	-3.823653	375.392363	0.236300
33.410000	3.342774	430.742753	0.223688	-3.772097	375.736568	0.236436
33.420000	3.324343	430.553418	0.223785	-3.733341	376.068125	0.236595
33.430000	3.310758	430.427084	0.223906	-3.709275	376.359351	0.236766
33.440000	3.308683	430.332621	0.224026	-3.698957	376.596268	0.236935
33.450000	3.325131	430.235373	0.224122	-3.697888	376.783427	0.237098
33.460000	3.364229	430.107020	0.224182	-3.698106	376.943484	0.237252
33.470000	3.424399	429.930063	0.224206	-3.689848	377.109895	0.237399
33.480000	3.497741	429.698310	0.224209	-3.664620	377.314224	0.237541
33.490000	3.572120	429.416088	0.224208	-3.618491	377.573787	0.237678
33.500000	3.634789	429.097354	0.224218	-3.553889	377.886441	0.237813
33.510000	3.675754	428.763493	0.224245	-3.478761	378.235023	0.237945
33.520000	3.689758	428.438031	0.224287	-3.403328	378.597290	0.238071
33.530000	3.676907	428.138665	0.224331	-3.336215	378.954135	0.238188
33.540000	3.642460	427.870162	0.224363	-3.282184	379.291936	0.238285
33.550000	3.595925	427.622939	0.224370	-3.242584	379.600866	0.238355
33.560000	3.549110	427.379633	0.224348	-3.217588	379.873929	0.238387
33.570000	3.513063	427.126959	0.224299	-3.207833	380.108953	0.238378
33.580000	3.494755	426.865967	0.224239	-3.213557	380.311094	0.238333
33.590000	3.495068	426.613943	0.224182	-3.231475	380.491569	0.238267
33.600000	3.509191	426.396130	0.224142	-3.251967	380.661399	0.238201
33.610000	3.529291	426.231901	0.224127	-3.259661	380.823718	0.238154
33.620000	3.548014	426.123639	0.224134	-3.238652	380.970270	0.238140
33.630000	3.561022	426.054676	0.224157	-3.180396	381.085359	0.238155
33.640000	3.567496	425.997162	0.224182	-3.090018	381.155625	0.238188
33.650000	3.568794	425.925549	0.224200	-2.986960	381.180013	0.238218
33.660000	3.566332	425.829119	0.224202	-2.898813	381.173457	0.238230
33.670000	3.559923	425.717703	0.224187	-2.850986	381.160941	0.238215
33.680000	3.547437	425.617638	0.224158	-2.857345	381.164322	0.238179
33.690000	3.525903	425.559297	0.224120	-2.916306	381.189177	0.238136
33.700000	3.493582	425.561996	0.224077	-3.013589	381.219412	0.238099
33.710000	3.452006	425.624208	0.224032	-3.129086	381.222900	0.238077
33.720000	3.406930	425.724736	0.223986	-3.243622	381.165234	0.238072
33.730000	3.367575	425.834318	0.223942	-3.342673	381.025039	0.238077
33.740000	3.344292	425.931013	0.223903	-3.416943	380.804621	0.238085
33.750000	3.345369	426.010595	0.223878	-3.461657	380.532362	0.238088
33.760000	3.373980	426.086607	0.223870	-3.476227	380.256150	0.238087
33.770000	3.426231	426.181009	0.223880	-3.464359	380.029625	0.238082
33.780000	3.491106	426.311366	0.223899	-3.433523	379.895260	0.238076
33.790000	3.552770	426.481411	0.223917	-3.393121	379.869887	0.238069
33.800000	3.595058	426.678950	0.223928	-3.351952	379.938314	0.238059
33.810000	3.606864	426.880781	0.223928	-3.316264	380.058163	0.238042
33.820000	3.586159	427.061171	0.223921	-3.289238	380.174580	0.238018
33.830000	3.540555	427.199766	0.223913	-3.271823	380.238872	0.237988
33.840000	3.483959	427.286400	0.223908	-3.264161	380.223221	0.237953
33.850000	3.431011	427.322690	0.223908	-3.266614	380.125832	0.237918
33.860000	3.392139	427.321587	0.223910	-3.279591	379.965890	0.237882
33.870000	3.371332	427.305414	0.223911	-3.302014	379.772316	0.237848
33.880000	3.366948	427.301590	0.223908	-3.329335	379.571910	0.237818
33.890000	3.374345	427.335453	0.223897	-3.352836	379.381007	0.237799
33.900000	3.388660	427.421998	0.223877	-3.361546	379.202062	0.237795
33.910000	3.406553	427.560901	0.223847	-3.346434	379.024685	0.237812
33.920000	3.426442	427.738748	0.223813	-3.304723	378.829993	0.237846
33.930000	3.447434	427.938302	0.223782	-3.241855	378.597401	0.237888
33.940000	3.467679	428.149748	0.223769	-3.170147	378.312832	0.237927
33.950000	3.483333	428.377133	0.223787	-3.105180	377.976425	0.237953
33.960000	3.489203	428.636156	0.223847	-3.061763	377.606423	0.237968
33.970000	3.481264	428.944803	0.223946	-3.050570	377.236083	0.237981
33.980000	3.459820	429.312315	0.224070	-3.075433	376.903164	0.238008
33.990000	3.431068	429.732229	0.224195	-3.131226	376.635682	0.238058
34.000000	3.405408	430.182378	0.224294	-3.203307	376.440229	0.238130
34.010000	3.392753	430.630809	0.224345	-3.270276	376.298604	0.238209
34.020000	3.397311	431.044054	0.224341	-3.310768	376.174992	0.238272
34.030000	3.414988	431.393883	0.224289	-3.312307	376.031101	0.238299
34.040000	3.435222	431.660551	0.224210	-3.277767	375.842549	0.238281
34.050000	3.446470	431.833301	0.224127	-3.225133	375.608641	0.238226
34.060000	3.442421	431.910732	0.224059	-3.179512	375.350824	0.238151
34.070000	3.425537	431.902955	0.224018	-3.161120	375.101127	0.238078
34.080000	3.405966	431.834458	0.224005	-3.175877	374.886847	0.238022
34.090000	3.396296	431.743777	0.224014	-3.214192	374.718863	0.237991
34.100000	3.404829	431.676453	0.224033	-3.258531	374.588240	0.237977
34.110000	3.430857	431.671859	0.224051	-3.294813	374.471986	0.237971
34.120000	3.464462	431.749350	0.224060	-3.320371	374.345486	0.237959
34.130000	3.490988	431.900672	0.224056	-3.343779	374.196700	0.237933
34.140000	3.497883	432.092550	0.224041	-3.377504	374.035993	0.237894
34.150000	3.480358	432.277894	0.224021	-3.428798	373.896589	0.237847
34.160000	3.443172	432.410116	0.224006	-3.494635	373.824517	0.237802
34.170000	3.398148	432.454635	0.224007	-3.563080	373.862068	0.237768
34.180000	3.359323	432.394528	0.224029	-3.619173	374.032140	0.237750
34.190000	3.338498	432.230935	0.224078	-3.651152	374.330331	0.237751
34.200000	3.343009	431.980954	0.224153	-3.653663	374.727274	0.237767
34.210000	3.375736	431.675153	0.224253	-3.627347	375.178220	0.237792
34.220000	3.436077	431.354396	0.224377	-3.576711	375.633982	0.237819
34.230000	3.520534	431.063796	0.224520	-3.508688	376.049049	0.237845
34.240000	3.622519	430.842519	0.224677	-3.432738	376.387121	0.237867
34.250000	3.732003	430.711803	0.224839	-3.361011	376.626883	0.237886
34.260000	3.836074	430.666980	0.224989	-3.306326	376.768577	0.237904
34.270000	3.921069	430.678815	0.225115	-3.277429	376.837018	0.237927
34.280000	3.975974	430.704858	0.225205	-3.273966	376.874740	0.237959
34.290000	3.995831	430.705885	0.225259	-3.285042	376.923814	0.238002
34.300000	3.983486	430.659918	0.225283	-3.293545	377.003923	0.238054
34.310000	3.948722	430.567973	0.225290	-3.284526	377.100075	0.238107
34.320000	3.905140	430.449990	0.225292	-3.252861	377.169701	0.238151
34.330000	3.866301	430.333712	0.225291	-3.205558	377.166921	0.238177
34.340000	3.842678	430.241956	0.225285	-3.157373	377.070066	0.238179
34.350000	3.840105	430.183958	0.225265	-3.122569	376.896296	0.238163
34.360000	3.859369	430.154264	0.225226	-3.107811	376.696088	0.238135
34.370000	3.896372	430.138682	0.225167	-3.110185	376.533095	0.238101
34.380000	3.942692	430.123148	0.225096	-3.121044	376.461850	0.238063
34.390000	3.986958	430.100136	0.225023	-3.133026	376.513363	0.238016
34.400000	4.017321	430.069309	0.224958	-3.145983	376.691173	0.237949
34.410000	4.024637	430.033168	0.224908	-3.168210	376.974516	0.237858
34.420000	4.005248	429.991526	0.224874	-3.211962	377.324378	0.237742
34.430000	3.962221	429.938826	0.224854	-3.285591	377.690732	0.237608
34.440000	3.904455	429.865750	0.224845	-3.386938	378.021470	0.237467
34.450000	3.844048	429.763543	0.224844	-3.502161	378.273079	0.237331
34.460000	3.792826	429.628211	0.224846	-3.610881	378.420628	0.237214
34.470000	3.759124	429.462912	0.224846	-3.694584	378.462913	0.237122
34.480000	3.745653	429.278761	0.224835	-3.743464	378.419873	0.237059
34.490000	3.749033	429.094815	0.224804	-3.758408	378.323461	0.237020
34.500000	3.761153	428.936620	0.224748	-3.747982	378.206651	0.236998
34.510000	3.771892	428.831336	0.224665	-3.722942	378.095332	0.236981
34.520000	3.772119	428.798885	0.224563	-3.691449	378.004558	0.236959
34.530000	3.755832	428.842655	0.224450	-3.657183	377.937531	0.236926
34.540000	3.720999	428.946266	0.224335	-3.620667	377.885713	0.236879
34.550000	3.669486	429.080815	0.224224	-3.582427	377.830981	0.236823
34.560000	3.606664	429.220272	0.224118	-3.545728	377.752045	0.236761
34.570000	3.540741	429.356177	0.224020	-3.516891	377.634974	0.236702
34.580000	3.481294	429.501715	0.223929	-3.502654	377.482879	0.236650
34.590000	3.436712	429.681358	0.223846	-3.506137	377.317227	0.236606
34.600000	3.411150	429.911804	0.223765	-3.524397	377.166674	0.236568
34.610000	3.402474	430.186447	0.223681	-3.549942	377.047842	0.236524
34.620000	3.402540	430.473885	0.223581	-3.575726	376.950056	0.236462
34.630000	3.400106	430.731614	0.223459	-3.600214	376.836073	0.236369
34.640000	3.385179	430.925869	0.223311	-3.628620	376.661412	0.236243
34.650000	3.352721	431.045176	0.223143	-3.669044	376.401902	0.236095
34.660000	3.303865	431.100571	0.222968	-3.725944	376.072052	0.235949
34.670000	3.244165	431.114895	0.222800	-3.795178	375.721926	0.235825
34.680000	3.180060	431.110058	0.222653	-3.863794	375.414370	0.235737
34.690000	3.115747	431.100821	0.222534	-3.914870	375.197499	0.235680
34.700000	3.052201	431.097709	0.222440	-3.935039	375.089398	0.235636
34.710000	2.988563	431.114501	0.222360	-3.921098	375.081956	0.235580
34.720000	2.924590	431.172124	0.222285	-3.882446	375.157028	0.235498
34.730000	2.862374	431.292891	0.222210	-3.837796	375.301043	0.235390
34.740000	2.806304	431.485854	0.222136	-3.807284	375.507813	0.235270
34.750000	2.761574	431.731341	0.222075	-3.803784	375.769285	0.235160
34.760000	2.732498	431.975860	0.222037	-3.828179	376.062874	0.235080
34.770000	2.721699	432.144505	0.222030	-3.871219	376.346683	0.235035
34.780000	2.730373	432.168465	0.222055	-3.920503	376.569099	0.235019
34.790000	2.758811	432.015448	0.222105	-3.967816	376.689539	0.235015
34.800000	2.806318	431.707274	0.222173	-4.012157	376.698521	0.235008
34.810000	2.870445	431.314432	0.222250	-4.057150	376.623909	0.234993
34.820000	2.946351	430.929472	0.222334	-4.105462	376.518365	0.234974
34.830000	3.027157	430.632293	0.222422	-4.154532	376.435326	0.234963
34.840000	3.105421	430.463793	0.222513	-4.196338	376.407997	0.234975
34.850000	3.174893	430.418305	0.222606	-4.220872	376.442621	0.235021
34.860000	3.231599	430.454553	0.222699	-4.220782	376.526712	0.235102
34.870000	3.273889	430.516564	0.222792	-4.194589	376.643674	0.235215
34.880000	3.301928	430.554184	0.222887	-4.147336	376.783407	0.235349
34.890000	3.317364	430.536425	0.222988	-4.089050	376.943670	0.235493
34.900000	3.323476	430.455954	0.223096	-4.031787	377.124215	0.235637
34.910000	3.325440	430.326271	0.223215	-3.985752	377.320160	0.235775
34.920000	3.330079	430.173958	0.223342	-3.954995	377.520523	0.235911
34.930000	3.344739	430.027964	0.223476	-3.934110	377.713138	0.236049
34.940000	3.375454	429.907865	0.223612	-3.908301	377.891698	0.236200
34.950000	3.425061	429.814142	0.223746	-3.858535	378.058590	0.236373
34.960000	3.492073	429.724629	0.223872	-3.770752	378.220618	0.236568
34.970000	3.570986	429.600702	0.223988	-3.644811	378.380940	0.236775
34.980000	3.654063	429.403271	0.224089	-3.497860	378.534115	0.236974
34.990000	3.733852	429.113142	0.224172	-3.359352	378.668806	0.237144
35.000000	3.805092	428.745985	0.224235	-3.259586	378.776447	0.237266
35.010000	3.864947	428.352575	0.224278	-3.217252	378.859378	0.237333
35.020000	3.911598	428.001631	0.224304	-3.232031	378.932149	0.237349
35.030000	3.942604	427.752631	0.224322	-3.285687	379.014356	0.237331
35.040000	3.954666	427.632772	0.224337	-3.350944	379.118960	0.237299
35.050000	3.945398	427.630437	0.224355	-3.403692	379.242872	0.237269
35.060000	3.915879	427.707566	0.224372	-3.432374	379.365357	0.237251
35.070000	3.871906	427.822086	0.224384	-3.439898	379.455553	0.237243
35.080000	3.822534	427.946750	0.224382	-3.437616	379.485612	0.237239
35.090000	3.776322	428.075051	0.224363	-3.435481	379.443055	0.237233
35.100000	3.737381	428.214091	0.224328	-3.434736	379.336169	0.237222
35.110000	3.703661	428.371699	0.224285	-3.427748	379.189627	0.237212
35.120000	3.668776	428.546513	0.224243	-3.405015	379.032424	0.237209
35.130000	3.626605	428.725934	0.224211	-3.364710	378.884397	0.237218
35.140000	3.576157	428.891440	0.224191	-3.318168	378.748487	0.237239
35.150000	3.523786	429.027164	0.224183	-3.286873	378.612859	0.237265
35.160000	3.481222	429.127145	0.224178	-3.291593	378.461308	0.237295
35.170000	3.460284	429.198461	0.224168	-3.339410	378.285434	0.237324
35.180000	3.467085	429.259539	0.224148	-3.416185	378.090968	0.237356
35.190000	3.498835	429.334109	0.224118	-3.489435	377.894363	0.237392
35.200000	3.544865	429.441948	0.224086	-3.521097	377.712038	0.237430
35.210000	3.591310	429.589125	0.224061	-3.484468	377.549466	0.237463
35.220000	3.627038	429.762404	0.224053	-3.377330	377.397527	0.237486
35.230000	3.647932	429.932423	0.224066	-3.224949	377.238783	0.237493
35.240000	3.657446	430.066332	0.224093	-3.071370	377.059728	0.237484
35.250000	3.663276	430.144511	0.224125	-2.962820	376.860975	0.237465
35.260000	3.672054	430.172232	0.224148	-2.930609	376.658922	0.237443
35.270000	3.684979	430.179184	0.224150	-2.980918	376.478138	0.237422
35.280000	3.696701	430.206693	0.224125	-3.095387	376.339244	0.237402
35.290000	3.697830	430.289567	0.224071	-3.241147	376.248689	0.237379
35.300000	3.679493	430.441917	0.223998	-3.384469	376.194724	0.237342
35.310000	3.637534	430.653053	0.223916	-3.501134	376.150623	0.237282
35.320000	3.574576	430.893480	0.223836	-3.579556	376.083728	0.237190
35.330000	3.499438	431.126437	0.223767	-3.617793	375.967200	0.237070
35.340000	3.424625	431.319609	0.223712	-3.618993	375.790140	0.236935
35.350000	3.363027	431.453768	0.223673	-3.589315	375.561790	0.236806
35.360000	3.324882	431.527465	0.223650	-3.538699	375.307734	0.236706
35.370000	3.315639	431.557472	0.223642	-3.481652	375.059986	0.236647
35.380000	3.334988	431.574192	0.223651	-3.434997	374.846084	0.236629
35.390000	3.377067	431.611739	0.223672	-3.412473	374.682392	0.236637
35.400000	3.431737	431.695054	0.223698	-3.419209	374.573602	0.236647
35.410000	3.486679	431.829561	0.223715	-3.449967	374.516346	0.236637
35.420000	3.529998	431.999088	0.223710	-3.492674	374.503213	0.236593
35.430000	3.552836	432.173617	0.223677	-3.535104	374.524993	0.236512
35.440000	3.551319	432.322341	0.223622	-3.570489	374.571591	0.236402
35.450000	3.527257	432.424318	0.223559	-3.598809	374.633098	0.236276
35.460000	3.487335	432.471669	0.223507	-3.623811	374.701306	0.236147
35.470000	3.440978	432.466508	0.223476	-3.648623	374.770583	0.236027
35.480000	3.397460	432.417005	0.223467	-3.673334	374.837189	0.235922
35.490000	3.363048	432.336624	0.223466	-3.695937	374.897856	0.235838
35.500000	3.339137	432.245197	0.223456	-3.715376	374.949389	0.235776
35.510000	3.322185	432.166950	0.223426	-3.733939	374.990015	0.235735
35.520000	3.305692	432.122539	0.223370	-3.756894	375.021146	0.235713
35.530000	3.283439	432.117993	0.223296	-3.789429	375.047328	0.235705
35.540000	3.252509	432.137790	0.223215	-3.833015	375.073434	0.235703
35.550000	3.214644	432.148167	0.223140	-3.883802	375.100352	0.235701
35.560000	3.175402	432.110914	0.223081	-3.934224	375.122032	0.235693
35.570000	3.141717	432.001408	0.223044	-3.976805	375.126784	0.235673
35.580000	3.119224	431.821873	0.223034	-4.007575	375.103951	0.235643
35.590000	3.110652	431.603285	0.223048	-4.026792	375.053777	0.235613
35.600000	3.115866	431.395379	0.223084	-4.036563	374.994742	0.235594
35.610000	3.133193	431.249960	0.223134	-4.037236	374.961459	0.235603
35.620000	3.160998	431.204785	0.223192	-4.025398	374.989981	0.235648
35.630000	3.198458	431.273254	0.223251	-3.995216	375.095591	0.235727
35.640000	3.244988	431.441370	0.223307	-3.942422	375.256014	0.235826
35.650000	3.298684	431.670861	0.223357	-3.868217	375.413514	0.235924
35.660000	3.354787	431.906906	0.223402	-3.780333	375.499580	0.236004
35.670000	3.405330	432.089303	0.223440	-3.690430	375.470936	0.236057
35.680000	3.440565	432.165852	0.223466	-3.609531	375.336080	0.236086
35.690000	3.451882	432.105741	0.223478	-3.544402	375.155391	0.236103
35.700000	3.435162	431.909604	0.223474	-3.496988	375.013636	0.236125
35.710000	3.393102	431.612278	0.223459	-3.466872	374.980577	0.236162
35.720000	3.335340	431.275227	0.223444	-3.454587	375.081622	0.236219
35.730000	3.276078	430.968992	0.223443	-3.462995	375.292315	0.236294
35.740000	3.229970	430.750910	0.223469	-3.495198	375.555275	0.236381
35.750000	3.207877	430.646970	0.223530	-3.550131	375.807052	0.236476
35.760000	3.214046	430.645713	0.223624	-3.619093	376.001381	0.236575
35.770000	3.245615	430.706597	0.223745	-3.686354	376.121332	0.236682
35.780000	3.294419	430.778300	0.223881	-3.734261	376.179558	0.236803
35.790000	3.350274	430.818195	0.224023	-3.750033	376.209415	0.236943
35.800000	3.404520	430.804804	0.224164	-3.730103	376.250764	0.237107
35.810000	3.452486	430.739400	0.224300	-3.679614	376.334831	0.237296
35.820000	3.494011	430.638570	0.224426	-3.608026	376.472721	0.237505
35.830000	3.531947	430.523495	0.224538	-3.524341	376.651179	0.237726
35.840000	3.569555	430.411967	0.224628	-3.435246	376.836799	0.237948
35.850000	3.608210	430.315919	0.224691	-3.346813	376.987058	0.238155
35.860000	3.646656	430.242858	0.224728	-3.267355	377.064630	0.238335
35.870000	3.682024	430.197295	0.224743	-3.207960	377.050675	0.238479
35.880000	3.711732	430.179609	0.224745	-3.179096	376.952879	0.238581
35.890000	3.734847	430.183135	0.224745	-3.184983	376.804990	0.238642
35.900000	3.752015	430.192755	0.224753	-3.219684	376.656870	0.238667
35.910000	3.764171	430.187776	0.224773	-3.268068	376.557666	0.238666
35.920000	3.771229	430.148900	0.224807	-3.311486	376.538319	0.238648
35.930000	3.771933	430.065825	0.224849	-3.334800	376.601157	0.238621
35.940000	3.765171	429.941199	0.224895	-3.330748	376.722010	0.238593
35.950000	3.751789	429.788724	0.224943	-3.300161	376.864401	0.238568
35.960000	3.735481	429.626685	0.224990	-3.249617	376.998788	0.238548
35.970000	3.721864	429.470502	0.225034	-3.189264	377.116621	0.238538
35.980000	3.716125	429.327941	0.225072	-3.131793	377.231729	0.238542
35.990000	3.720575	429.198798	0.225101	-3.091235	377.369099	0.238562
36.000000	3.733500	429.078524	0.225117	-3.079785	377.548581	0.238594
36.010000	3.749913	428.963457	0.225120	-3.102827	377.773541	0.238631
36.020000	3.763826	428.854828	0.225113	-3.154816	378.030120	0.238658
36.030000	3.771052	428.759542	0.225103	-3.219332	378.295246	0.238665
36.040000	3.771253	428.687090	0.225103	-3.274669	378.546581	0.238645
36.050000	3.768263	428.643647	0.225123	-3.302992	378.768532	0.238606
36.060000	3.768390	428.625915	0.225169	-3.298548	378.953224	0.238561
36.070000	3.777495	428.618226	0.225238	-3.270379	379.099220	0.238534
36.080000	3.798286	428.595535	0.225322	-3.237679	379.211045	0.238543
36.090000	3.829184	428.531950	0.225403	-3.219938	379.299906	0.238596
36.100000	3.865143	428.410904	0.225467	-3.226981	379.383378	0.238689
36.110000	3.899857	428.231504	0.225505	-3.254290	379.481554	0.238803
36.120000	3.928267	428.007763	0.225520	-3.286145	379.609658	0.238910
36.130000	3.948380	427.761793	0.225522	-3.304724	379.770557	0.238983
36.140000	3.961746	427.515454	0.225524	-3.299937	379.951962	0.239003
36.150000	3.972452	427.284908	0.225537	-3.274428	380.130868	0.238966
36.160000	3.985089	427.079771	0.225564	-3.241094	380.283188	0.238887
36.170000	4.002587	426.905569	0.225603	-3.214863	380.392828	0.238792
36.180000	4.024845	426.767008	0.225644	-3.203875	380.454724	0.238707
36.190000	4.048635	426.670015	0.225674	-3.205470	380.470758	0.238650
36.200000	4.068564	426.621687	0.225685	-3.209229	380.442813	0.238621
36.210000	4.078604	426.628338	0.225668	-3.204706	380.369176	0.238608
36.220000	4.073779	426.692551	0.225622	-3.188567	380.247178	0.238592
36.230000	4.051722	426.810411	0.225549	-3.166797	380.079102	0.238559
36.240000	4.013686	426.970085	0.225458	-3.151432	379.875199	0.238505
36.250000	3.964427	427.152681	0.225358	-3.154822	379.650280	0.238434
36.260000	3.910652	427.335758	0.225258	-3.184938	379.416878	0.238352
36.270000	3.858641	427.498890	0.225168	-3.243133	379.182331	0.238266
36.280000	3.812398	427.629389	0.225092	-3.323677	378.954488	0.238180
36.290000	3.773444	427.725479	0.225036	-3.414287	378.752563	0.238098
36.300000	3.742155	427.794742	0.225003	-3.498197	378.613013	0.238024
36.310000	3.719388	427.848199	0.224995	-3.558678	378.581736	0.237966
36.320000	3.707028	427.893492	0.225012	-3.585278	378.693093	0.237932
36.330000	3.707022	427.931776	0.225050	-3.578638	378.946401	0.237928
36.340000	3.719613	427.960375	0.225100	-3.550378	379.294082	0.237956
36.350000	3.742030	427.978882	0.225150	-3.517110	379.650317	0.238008
36.360000	3.768556	427.993708	0.225187	-3.491443	379.918503	0.238073
36.370000	3.792088	428.017512	0.225200	-3.475142	380.026076	0.238137
36.380000	3.806602	428.063700	0.225188	-3.458609	379.951195	0.238191
36.390000	3.809496	428.139237	0.225156	-3.427296	379.729059	0.238229
36.400000	3.802835	428.239519	0.225119	-3.371569	379.434930	0.238254
36.410000	3.792805	428.347682	0.225094	-3.294361	379.152083	0.238274
36.420000	3.787357	428.439020	0.225091	-3.211908	378.940149	0.238298
36.430000	3.792886	428.489669	0.225112	-3.146766	378.818274	0.238333
36.440000	3.811335	428.487111	0.225152	-3.116703	378.768880	0.238382
36.450000	3.839122	428.438425	0.225199	-3.125342	378.756823	0.238443
36.460000	3.868587	428.371694	0.225241	-3.159167	378.751773	0.238508
36.470000	3.891495	428.328090	0.225272	-3.192049	378.741681	0.238571
36.480000	3.903078	428.346526	0.225290	-3.195105	378.731348	0.238626
36.490000	3.904594	428.447115	0.225297	-3.147978	378.728789	0.238672
36.500000	3.902940	428.621119	0.225298	-3.047503	378.728824	0.238710
36.510000	3.907267	428.832629	0.225295	-2.910493	378.705110	0.238742
36.520000	3.924159	429.031898	0.225291	-2.769008	378.617588	0.238766
36.530000	3.953800	429.174728	0.225287	-2.659122	378.433826	0.238780
36.540000	3.989088	429.239120	0.225282	-2.607254	378.153742	0.238780
36.550000	4.018156	429.231565	0.225272	-2.620021	377.822937	0.238765
36.560000	4.029098	429.180601	0.225251	-2.682440	377.523868	0.238738
36.570000	4.014641	429.121707	0.225210	-2.765435	377.345571	0.238699
36.580000	3.974645	429.081461	0.225141	-2.838833	377.345364	0.238648
36.590000	3.915482	429.068127	0.225040	-2.883525	377.521918	0.238578
36.600000	3.846932	429.071646	0.224909	-2.897336	377.813847	0.238485
36.610000	3.778393	429.071308	0.224760	-2.892743	378.124372	0.238364
36.620000	3.716334	429.046477	0.224608	-2.888432	378.359046	0.238220
36.630000	3.663947	428.985431	0.224466	-2.899104	378.458358	0.238062
36.640000	3.622573	428.889211	0.224343	-2.928331	378.412241	0.237902
36.650000	3.593463	428.770122	0.224235	-2.967906	378.254421	0.237747
36.660000	3.578389	428.646866	0.224130	-3.004243	378.043786	0.237598
36.670000	3.578510	428.539004	0.224016	-3.028595	377.843187	0.237455
36.680000	3.592145	428.462657	0.223880	-3.044960	377.703506	0.237315
36.690000	3.613051	428.427967	0.223722	-3.070106	377.655570	0.237173
36.700000	3.630766	428.437959	0.223551	-3.124622	377.708123	0.237023
36.710000	3.633551	428.488389	0.223382	-3.219848	377.848780	0.236859
36.720000	3.612866	428.568409	0.223232	-3.348641	378.046764	0.236672
36.730000	3.567141	428.661965	0.223112	-3.485951	378.258862	0.236458
36.740000	3.502687	428.749589	0.223023	-3.599384	378.440421	0.236224
36.750000	3.431000	428.810395	0.222956	-3.664146	378.560191	0.235984
36.760000	3.363758	428.824665	0.222893	-3.674482	378.613364	0.235760
36.770000	3.308173	428.777560	0.222816	-3.645845	378.625409	0.235572
36.780000	3.265193	428.663403	0.222710	-3.607098	378.642740	0.235428
36.790000	3.231269	428.488171	0.222574	-3.587147	378.713526	0.235323
36.800000	3.202184	428.267557	0.222418	-3.603012	378.867733	0.235241
36.810000	3.176180	428.020440	0.222262	-3.655013	379.105665	0.235157
36.820000	3.154341	427.761141	0.222125	-3.730395	379.399199	0.235052
36.830000	3.138335	427.495278	0.222021	-3.811910	379.703891	0.234915
36.840000	3.127573	427.221780	0.221953	-3.885818	379.976669	0.234748
36.850000	3.118148	426.939232	0.221913	-3.945570	380.192742	0.234557
36.860000	3.104380	426.651546	0.221886	-3.991188	380.355469	0.234357
36.870000	3.081896	426.368482	0.221858	-4.026862	380.494482	0.234157
36.880000	3.050185	426.100631	0.221817	-4.058908	380.651644	0.233965
36.890000	3.013199	425.853149	0.221759	-4.094229	380.860591	0.233786
36.900000	2.977878	425.623888	0.221680	-4.138239	381.129898	0.233623
36.910000	2.951567	425.408145	0.221585	-4.192083	381.438427	0.233476
36.920000	2.939491	425.206630	0.221480	-4.250671	381.744587	0.233346
36.930000	2.942992	425.030271	0.221376	-4.303558	382.003737	0.233234
36.940000	2.958799	424.897547	0.221284	-4.339227	382.184700	0.233140
36.950000	2.979491	424.825297	0.221216	-4.350921	382.278728	0.233066
36.960000	2.995312	424.818057	0.221177	-4.340753	382.299368	0.233013
36.970000	2.997176	424.861553	0.221165	-4.319434	382.275818	0.232985
36.980000	2.980070	424.923964	0.221172	-4.301315	382.243525	0.232987
36.990000	2.945426	424.965580	0.221186	-4.297040	382.234458	0.233024
37.000000	2.901115	424.954071	0.221198	-4.307562	382.268224	0.233098
37.010000	2.858702	424.879191	0.221203	-4.322839	382.345574	0.233204
37.020000	2.829089	424.759402	0.221207	-4.326207	382.446984	0.233332
37.030000	2.818723	424.636131	0.221217	-4.302399	382.538638	0.233465
37.040000	2.828278	424.557897	0.221240	-4.244952	382.585002	0.233590
37.050000	2.854153	424.561935	0.221277	-4.158935	382.563237	0.233702
37.060000	2.891429	424.661327	0.221326	-4.057689	382.472891	0.233808
37.070000	2.936245	424.841619	0.221385	-3.955868	382.336368	0.233925
37.080000	2.986354	425.065955	0.221455	-3.863120	382.190048	0.234070
37.090000	3.040006	425.285106	0.221539	-3.781869	382.069966	0.234249
37.100000	3.094299	425.449074	0.221636	-3.709861	381.997849	0.234458
37.110000	3.144227	425.518673	0.221744	-3.645292	381.973028	0.234683
37.120000	3.183255	425.476337	0.221852	-3.591010	381.973753	0.234904
37.130000	3.205532	425.334317	0.221950	-3.555002	381.967943	0.235108
37.140000	3.208949	425.136566	0.222033	-3.546555	381.928862	0.235286
37.150000	3.197495	424.950482	0.222102	-3.570198	381.847841	0.235443
37.160000	3.181249	424.848075	0.222167	-3.621115	381.736638	0.235585
37.170000	3.173408	424.881855	0.222236	-3.685000	381.617455	0.235721
37.180000	3.185430	425.065138	0.222314	-3.742516	381.506337	0.235853
37.190000	3.222538	425.366261	0.222394	-3.775731	381.400320	0.235977
37.200000	3.281685	425.720487	0.222465	-3.773032	381.276677	0.236082
37.210000	3.352789	426.055293	0.222517	-3.730633	381.105140	0.236160
37.220000	3.422582	426.318427	0.222544	-3.651190	380.866276	0.236208
37.230000	3.479424	426.497139	0.222552	-3.541534	380.565964	0.236233
37.240000	3.517127	426.621115	0.222549	-3.411294	380.237975	0.236254
37.250000	3.536280	426.748618	0.222551	-3.272722	379.932400	0.236293
